   -0.155489230508166454E+01    0.232866106509982673E+01    0.234500776756896556E+01   -0.278138003387680669E+03
   -0.157073167634677135E+01    0.234272095584588635E+01    0.236440919997573396E+01   -0.278137063271912041E+03
   -0.155251747849486899E+01    0.233374586146234986E+01    0.233800964436884939E+01   -0.278132609443035449E+03
   -0.156115139045474560E+01    0.233399469960746586E+01    0.234871978502258116E+01   -0.278131450131986753E+03
   -0.157224327311899681E+01    0.233980509742777443E+01    0.236821541372229838E+01   -0.278130768250369783E+03
   -0.156866112111852751E+01    0.233195407580951830E+01    0.236092506647508316E+01   -0.278129314221990398E+03
   -0.156114589545622939E+01    0.233497437758775828E+01    0.234862921287895610E+01   -0.278125982901950181E+03
   -0.156416799443530441E+01    0.232715406396054059E+01    0.235485782218107964E+01   -0.278124909353893997E+03
   -0.155055313571779108E+01    0.232835873700177798E+01    0.233516917679240521E+01   -0.278124724666508769E+03
   -0.155752291628140838E+01    0.232472609644513462E+01    0.234984837142054026E+01   -0.278124529257446397E+03
   -0.156021287196241110E+01    0.232152963265095513E+01    0.235075732807528759E+01   -0.278121453499600420E+03
   -0.156086883754141903E+01    0.232283298707289321E+01    0.235489046278638980E+01   -0.278119127105932932E+03
   -0.157390622847966655E+01    0.233857266839432354E+01    0.237032746877079958E+01   -0.278118249920964900E+03
   -0.155467911840136952E+01    0.232655715819285369E+01    0.234066709639166959E+01   -0.278118245828297518E+03
   -0.155614829248216080E+01    0.232064520137072572E+01    0.234767595446831479E+01   -0.278116894352106272E+03
   -0.157352600638049811E+01    0.233391522068504731E+01    0.237089670377744532E+01   -0.278115346029860120E+03
   -0.156970940132983916E+01    0.234163081823526742E+01    0.236392878219574065E+01   -0.278114212591303612E+03
   -0.156352029300016704E+01    0.232119062130016873E+01    0.235716540280458631E+01   -0.278109660890649593E+03
   -0.155602212793362527E+01    0.232116535093409837E+01    0.234445247569214388E+01   -0.278109162860063122E+03
   -0.156796460709947838E+01    0.232499341641422319E+01    0.236262055533039472E+01   -0.278106287457718850E+03
   -0.157120890364035048E+01    0.234061517907418271E+01    0.236645314869797296E+01   -0.278106161644084636E+03
   -0.156462597296955996E+01    0.233571583550372219E+01    0.235863424836940538E+01   -0.278103760190090497E+03
   -0.156154000698022810E+01    0.234105629150360528E+01    0.235004958755111737E+01   -0.278102214278990857E+03
   -0.155884102048833939E+01    0.231937559620674527E+01    0.235079293008914547E+01   -0.278101012087964250E+03
   -0.155323148099023656E+01    0.232426383857090624E+01    0.234289160304983035E+01   -0.278098587784665767E+03
   -0.155231778551136168E+01    0.233255699701728991E+01    0.233868702640412884E+01   -0.278093527197875517E+03
   -0.155866910855949015E+01    0.232551891183868698E+01    0.234680427390401114E+01   -0.278092718424807344E+03
   -0.155787603724413182E+01    0.231937710791463969E+01    0.234878430922958081E+01   -0.278088337153770453E+03
   -0.157234249437205209E+01    0.234051300015609698E+01    0.236774243481092839E+01   -0.278086671502892955E+03
   -0.156870046135637198E+01    0.233013354054808897E+01    0.236160222764665662E+01   -0.278086530849479857E+03
   -0.156008233259443330E+01    0.233809905647631044E+01    0.235039079783940252E+01   -0.278083781304364038E+03
   -0.156830541981645899E+01    0.232542549486923944E+01    0.236313055870466115E+01   -0.278083589600688924E+03
   -0.156201264901240666E+01    0.232573458320192961E+01    0.235645302812134183E+01   -0.278082774236764919E+03
   -0.155319720950760698E+01    0.232292021671291504E+01    0.234287966400385805E+01   -0.278079927655877782E+03
   -0.157160564794750002E+01    0.234011765081642453E+01    0.236504136072345439E+01   -0.278079213544781965E+03
   -0.155005211695640077E+01    0.232251299406422218E+01    0.233659110186223806E+01   -0.278079197626743564E+03
   -0.155446837203179422E+01    0.233515431486511149E+01    0.234148283828391968E+01   -0.278078010463862199E+03
   -0.157398750995732506E+01    0.233682016935610015E+01    0.237030019509892398E+01   -0.278077622726838399E+03
   -0.155482361778260292E+01    0.232080059280799489E+01    0.234300522507163222E+01   -0.278077035828106887E+03
   -0.155218330060903709E+01    0.232575862660598265E+01    0.233760852200824765E+01   -0.278076473706301044E+03
   -0.156967526292369719E+01    0.233216604599655675E+01    0.236273722874243219E+01   -0.278075747080091560E+03
   -0.155400020726501142E+01    0.232866922187365821E+01    0.233943293462455060E+01   -0.278074237255555033E+03
   -0.156422407019631571E+01    0.233864251948481083E+01    0.235694015560208747E+01   -0.278073287951417797E+03
   -0.156278197358789273E+01    0.234025469995929436E+01    0.235376727451799006E+01   -0.278072022717881509E+03
   -0.155516958487425261E+01    0.233593887099875941E+01    0.234232896181991279E+01   -0.278071537791343303E+03
   -0.156280447651310817E+01    0.232211062126064638E+01    0.235726693882903682E+01   -0.278070638956627761E+03
   -0.155877785247353673E+01    0.232826929235602531E+01    0.234628216135117817E+01   -0.278069825736624011E+03
   -0.156236927318404528E+01    0.232943040316592942E+01    0.235655508053357998E+01   -0.278069776565683469E+03
   -0.155765996038462040E+01    0.233794696346712838E+01    0.234434096250531177E+01   -0.278069274079862282E+03
   -0.156720372121577833E+01    0.234179262003295419E+01    0.235994327853006602E+01   -0.278068715655894266E+03
   -0.155443665712130485E+01    0.232656799553345373E+01    0.234451626648531253E+01   -0.278067287462496665E+03
   -0.157048970945541244E+01    0.232824698353173254E+01    0.236590396795722135E+01   -0.278064134631177126E+03
   -0.156241561697707776E+01    0.233729790760504308E+01    0.235051739668424808E+01   -0.278059381047782949E+03
   -0.155403615751024304E+01    0.233426839205878212E+01    0.233953018814846381E+01   -0.278057333787219250E+03
   -0.156166629177911931E+01    0.233547294848450093E+01    0.234949342850898546E+01   -0.278057073105173401E+03
   -0.156584221780407051E+01    0.232319017486371360E+01    0.236012700507989592E+01   -0.278056272345197726E+03
   -0.157150149493837299E+01    0.233934709780819983E+01    0.236717603778776642E+01   -0.278055559101872518E+03
   -0.157043614908468432E+01    0.233364714456605871E+01    0.236375669768112218E+01   -0.278055509455527044E+03
   -0.156125020091840194E+01    0.233579476053819590E+01    0.234887392491277147E+01   -0.278055399457867793E+03
   -0.155979560144238372E+01    0.232165599984710980E+01    0.235304126619602982E+01   -0.278053240042752464E+03
   -0.156104253648840041E+01    0.233955970823924320E+01    0.234889207200711603E+01   -0.278052905889834165E+03
   -0.155766404826726412E+01    0.233351209317532149E+01    0.234810436550520407E+01   -0.278052737381863494E+03
   -0.157015928452271769E+01    0.234170211295774289E+01    0.236412972897681328E+01   -0.278052588436433211E+03
   -0.155582188127044452E+01    0.232233775782113661E+01    0.234709109757316270E+01   -0.278047714059968882E+03
   -0.155222356470103096E+01    0.232263578577344942E+01    0.234107802051567404E+01   -0.278046885620549801E+03
   -0.156137865747597360E+01    0.232058700814580998E+01    0.235428658525245993E+01   -0.278043957862065383E+03
   -0.155280706654346479E+01    0.232146749687288789E+01    0.234003461989144768E+01   -0.278043423615765732E+03
   -0.155144398703584097E+01    0.233084222143034614E+01    0.233737920860267501E+01   -0.278043231071100195E+03
   -0.155594311837102528E+01    0.232288079550477367E+01    0.234376459492938061E+01   -0.278042909964025682E+03
   -0.156659540043256484E+01    0.233265118466259569E+01    0.235752333815831250E+01   -0.278042424822598832E+03
   -0.157142573798607788E+01    0.233179850809621181E+01    0.236858184588231602E+01   -0.278042172790021596E+03
   -0.156153272965686751E+01    0.232184000980799032E+01    0.235305018794493215E+01   -0.278042095340014157E+03
   -0.156880449312157100E+01    0.232638403635458735E+01    0.236369913413253308E+01   -0.278039226372237636E+03
   -0.156489943339581239E+01    0.232527034113384223E+01    0.236038866242015821E+01   -0.278038652662741811E+03
   -0.156054250674212547E+01    0.232420509528118568E+01    0.235425002278033979E+01   -0.278035716473307332E+03
   -0.155207928895891012E+01    0.233049382730758747E+01    0.233709874322068067E+01   -0.278035475465492937E+03
   -0.157238319324626641E+01    0.234027781395709722E+01    0.236735466790540983E+01   -0.278034977388735570E+03
   -0.155531288341406504E+01    0.233016920577204401E+01    0.234107977732465855E+01   -0.278032845829883968E+03
   -0.155740631706991417E+01    0.233735727979896746E+01    0.234402360124953901E+01   -0.278031509933121583E+03
   -0.155029911396834530E+01    0.232321187496885795E+01    0.233686191044000680E+01   -0.278029945421209732E+03
   -0.155019096603829443E+01    0.232465112103692162E+01    0.233684138032747235E+01   -0.278029532990446683E+03
   -0.156458280262179272E+01    0.233500732264332678E+01    0.235398345233716455E+01   -0.278029123657648768E+03
   -0.155148204139476453E+01    0.232207791436190059E+01    0.233954726578980399E+01   -0.278028854394161840E+03
   -0.156084158895474623E+01    0.233196537687830974E+01    0.234872332711999476E+01   -0.278028085589250168E+03
   -0.156456912482241828E+01    0.232676151909053974E+01    0.235992719473444268E+01   -0.278027860078233743E+03
   -0.156353857766541582E+01    0.233510173026899581E+01    0.235237938041153072E+01   -0.278026434725171384E+03
   -0.155267791345327488E+01    0.232381203571013240E+01    0.233894337663195628E+01   -0.278025948823100180E+03
   -0.156364913554536011E+01    0.234122726376120349E+01    0.235307546477024232E+01   -0.278024488327186816E+03
   -0.155376214765341514E+01    0.232423960392433848E+01    0.234357566748633062E+01   -0.278019195798010401E+03
   -0.155717345161372744E+01    0.231971153063957924E+01    0.234801802122861680E+01   -0.278018922897795733E+03
   -0.156295143405708137E+01    0.232275190032662726E+01    0.235742327239666949E+01   -0.278018030495469361E+03
   -0.156543068184067447E+01    0.232761335310842998E+01    0.235701889781536167E+01   -0.278017380712219506E+03
   -0.157185420784493024E+01    0.233776176242445954E+01    0.236576115274291610E+01   -0.278016359488804596E+03
   -0.157172058206749599E+01    0.233789361547823971E+01    0.236780721832867691E+01   -0.278015894154847615E+03
   -0.156499803438251361E+01    0.233653739316990539E+01    0.235876895104169826E+01   -0.278015540944775694E+03
   -0.157059852397166066E+01    0.232864465711289004E+01    0.236721942819455222E+01   -0.278015230044928558E+03
   -0.156286338682141013E+01    0.232578457599870347E+01    0.235344515527422260E+01   -0.278014452190080362E+03
   -0.156297638267334249E+01    0.232967323206254617E+01    0.235247125789063105E+01   -0.278011652524663191E+03
   -0.156948057800313534E+01    0.232707386918864279E+01    0.236572116261363519E+01   -0.278011156122398006E+03
   -0.157092676654895058E+01    0.233527910804554972E+01    0.236442016329601401E+01   -0.278009960359347474E+03
   -0.156948963267150798E+01    0.232696037668409117E+01    0.236545763194890846E+01   -0.278006995899001993E+03
   -0.157099435356319739E+01    0.233766946907177209E+01    0.236693981037340251E+01   -0.278006408691456784E+03
   -0.155288548492488943E+01    0.232368570134570795E+01    0.233932357941220026E+01   -0.278005932187655048E+03
   -0.156352928565490945E+01    0.233808393085445010E+01    0.235228606018708319E+01   -0.278004802030998690E+03
   -0.157155090113197793E+01    0.233005726403837343E+01    0.236806718238362279E+01   -0.278003343791824364E+03
   -0.155406622645050541E+01    0.232808963402012692E+01    0.233979189957706168E+01   -0.278003168901279594E+03
   -0.156904719819484528E+01    0.232809364835921118E+01    0.236328428350678266E+01   -0.278002920398278889E+03
   -0.156643050269607809E+01    0.233089774341966471E+01    0.236210491170152537E+01   -0.277999550697952941E+03
   -0.156707762517890004E+01    0.233445620549593968E+01    0.235807093286544855E+01   -0.277998362366574213E+03
   -0.156362566833082606E+01    0.232212928484853798E+01    0.235704999004725124E+01   -0.277996970436361948E+03
   -0.157239760136098394E+01    0.233619940722231600E+01    0.236708443538844548E+01   -0.277995779463359725E+03
   -0.157255725275217828E+01    0.233444791855011502E+01    0.236936844075131781E+01   -0.277995138143551799E+03
   -0.155847048148456979E+01    0.232932733826280369E+01    0.235041313581881361E+01   -0.277993472073225007E+03
   -0.155422635903451289E+01    0.233209845514210734E+01    0.233967972681769609E+01   -0.277992189537411605E+03
   -0.157096676405609204E+01    0.233760169151110064E+01    0.236686971822941672E+01   -0.277990586962671387E+03
   -0.156628755591041213E+01    0.232513885536065246E+01    0.236194694938306071E+01   -0.277988805531332332E+03
   -0.155052785217790312E+01    0.232739709936946815E+01    0.233641209592802568E+01   -0.277987939231980818E+03
   -0.155349292768485969E+01    0.232772309908144814E+01    0.234245338552024940E+01   -0.277983310388752216E+03
   -0.156064186298680663E+01    0.233979678246672362E+01    0.234916828108971565E+01   -0.277983172872579871E+03
   -0.156474786859134785E+01    0.232294299934847936E+01    0.235923230738027634E+01   -0.277982594505997895E+03
   -0.156871609669649947E+01    0.232635729811478331E+01    0.236407984368270085E+01   -0.277981360279700709E+03
   -0.156123070029334809E+01    0.232604114113771665E+01    0.235506848510810585E+01   -0.277979601786183139E+03
   -0.157215691047390549E+01    0.233230092122131261E+01    0.236786072047748419E+01   -0.277979516333143010E+03
   -0.155485020854740918E+01    0.233322875438523303E+01    0.234052202322233960E+01   -0.277977398311076570E+03
   -0.156035229780364437E+01    0.233648825961003359E+01    0.235130475459432553E+01   -0.277976341241800696E+03
